评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Szilvia Juhasz,Really nice fabric,https://www.amazon.com/gp/customer-reviews/R3IV0U6BXLQAQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 13, 2024",Color: Black GreySize: Medium,Verified Purchase,"It’s a very nice shirt, I love the softness of the fabric and it’s pretty stretchy so very forgiving on the body. The color is as it is seen on the picture. It was a really great price for a quality product, I’m very happy with my purchase, and I highly recommend the shirt.",
me13,Cute but color is off,https://www.amazon.com/gp/customer-reviews/R3IX1CJ1UTNFI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 13, 2024",Color: OrangeSize: Small,Verified Purchase,Fits great but the color is not accurate. It was a bright orange..almost neon looking. I wanted a darker orange color,
Read all Night Group,lovely,https://www.amazon.com/gp/customer-reviews/R1G8QJVPFO995P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 12, 2024",Color: Black GreySize: Small,Verified Purchase,Great. Soft and comfortable. I wear size 8 Medium but bought a small which fits snugly and looks great. Pretty dark green.,
Susan Randone,Garbage,https://www.amazon.com/gp/customer-reviews/RB07DWN3NKPDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 12, 2024",Color: Dark BlueSize: Small,Verified Purchase,Poor quality,
Patricia,Perfect fit.,https://www.amazon.com/gp/customer-reviews/R35OAN61LUYJ0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 11, 2024",Color: Black GreySize: Small,,Bought this for a Christmas gift for my daughter . Tried it on and it fit me perfect .,
Linda Zarek,very flattering style,https://www.amazon.com/gp/customer-reviews/R3D8N4EZ5IQT72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 11, 2024",Color: BrownSize: Medium,Verified Purchase,love it,
Joannie Duccini,So disappointed,https://www.amazon.com/gp/customer-reviews/R381A7UDEPGWPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 10, 2024",Color: GreenSize: X-Large,Verified Purchase,"I am so disappointed in this order. I love the look and color of this shirt in the picture. I ordered a lime/ spring green colored shirt and what i got was a seafoam color. Yuck! I didn't even open the package. I'm returning it. I want to reorder it with the hopes that it was just a mistake and if I ordered it again, that I'd get the shirt that I wanted in the first place, but I'm leery to take that step.",
Pamela Gordinear,Good material,https://www.amazon.com/gp/customer-reviews/R5PPE71IM9NSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 9, 2024",Color: PurpleSize: X-Large,Verified Purchase,Fits just right,
JLM0717,Soooo Cute!,https://www.amazon.com/gp/customer-reviews/R3BT50A2ZA1T42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 9, 2024",Color: Black GreySize: Medium,Verified Purchase,Love this!  I have these in different colors and sleeve lengths!,
Christine Bleich,Great price,https://www.amazon.com/gp/customer-reviews/R31012CQBF1JIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"4.0 "," the United States "," December 9, 2024",Color: Black GreySize: Large,Verified Purchase,I have purchased a few of these shirts in different colors. I love them especially for the price,
Stephanie,This is my fave shirt,https://www.amazon.com/gp/customer-reviews/R28EGCTAI9P44Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 8, 2024",Color: Black GreySize: Large,Verified Purchase,"I have this shirt in 4 different colors, but the grey is my fave. The fabric is soft and stretchy. It is nice and long, keeping my back covered in the cold and does not creep up. I like the button details. It’s pretty low cut(which I like) so I haven’t tested the buttons to see if they are functional.",2
lorraine falconer,Poor quality,https://www.amazon.com/gp/customer-reviews/R1COM9ZKX95MVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 8, 2024",Color: Black GreySize: Large,Verified Purchase,"Comfortable but, would not purchase again. This tee shirt is so cheaply made that it is embarrassing to wear. In some places there is no hemming. Bottom of sleeves have stitching but is above where material is cut so you clearly can see how cheaply it is put together. Also no hemming in material around buttons on chest of shirt. Very poor quality!",
Grammy,Material,https://www.amazon.com/gp/customer-reviews/R3AJMDKPC4DRRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 8, 2024",Color: Black GreySize: Large,Verified Purchase,This top was a thin material but I love the style.,
Kindle Customer,Nice quality,https://www.amazon.com/gp/customer-reviews/R11LLIEHYHT0EZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 8, 2024",Color: Black GreySize: Large,Verified Purchase,"I was pleasantly surprised at the quality of the shirts. They are long in the sleeve as well as the waist. I ordered three, but will probably get other colors as well.  I washed on delicate and laid flat to dry.",
LK,So soft,https://www.amazon.com/gp/customer-reviews/R1ZRC5WQ6YKTF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 7, 2024",Color: Black GreySize: Large,,Sweater is so very soft. Fit is 0perfect.,
troy fackler,Cute,https://www.amazon.com/gp/customer-reviews/R1OZ55L2K1B6PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 6, 2024",Color: WineredSize: Large,,Nice fabric washes well,
Magnolia,Runs small and color is way off,https://www.amazon.com/gp/customer-reviews/REJEBRZUKTW5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 6, 2024",Color: WineredSize: Large,Verified Purchase,"This is supposed to be ""winered"" which I got because it is a purplish color. What I received is rust colored. I already have a shirt in this color, which is way more comfortable than this POS. I am 168 lbs, 5'6"", 36G, mostly wear Large because of my boobs but medium works too. This fit my boobs but is too firm fitting in the waist/hips. Shows every detail of my jeans underneath. I'm too lazy to return.",
Tonia,Returned it,https://www.amazon.com/gp/customer-reviews/RKHVDX7J68HTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 6, 2024",,Verified Purchase,Way too small tight in the arms. Didn't like.,
Melissa Bill,Size,https://www.amazon.com/gp/customer-reviews/R3VBOHJ1XOAM0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 6, 2024",Color: BrownSize: X-Large,Verified Purchase,True size totally love looks great under a flannel,
Aniyah S.,Highly recommended,https://www.amazon.com/gp/customer-reviews/R2MKWATMC6PJFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 6, 2024",Color: RedSize: Large,Verified Purchase,I love this shirt it’s cute and I love the color I highly recommend ordering this shirt,
JwC,Nice Look Nice Feel,https://www.amazon.com/gp/customer-reviews/R3K80HJU6NQYP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 5, 2024",Color: WhiteSize: X-Large,Verified Purchase,"I chose an XL, due to a 39 inch bust. But if I wanted a semi tight fit, then the Large would be the size I'd want & it would still be appropriate..this top is very flattering, IMHO. Plus, the buttons do take this style up a notch & I like that it comes down longer than the usual similar tops. Not too long. Actually, I think that's what helps makes this nice looking on me. And the feel is soft & comfy, I wanted to keep it on for as long as I could. Of course, with white, I personally always need something underneath. Yet I can layer this with anything! It works on so many levels when it comes to my wardrobe that I am really, really pleased! I want one in every color!! Love it 😀",5
BreDeBee,Super cute & Comfy,https://www.amazon.com/gp/customer-reviews/RO6ZK41DFDJOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 5, 2024",Color: Dark BlueSize: Small,Verified Purchase,"Well made, super comfy/warm for chilly days & fits true to size . Would recommend this top to others .",
shelley coleman,Long sleeve tshiry,https://www.amazon.com/gp/customer-reviews/R1NNYTU0832P6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 5, 2024",Color: A BlackSize: Medium,Verified Purchase,Great fit and material,
Diana Schultz,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2TZY6WT6GCDVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 5, 2024",Color: A CoffeeSize: Large,Verified Purchase,These shirts are great to wear under jackets. I even wear them under my ski clothes. You need to read the density of these! Some are on the thinner size that are comfortable and not bulky. Then you have the heavier ones that keep you warmer but they are more comfortable to wear in a restaurant or go shopping in. The colors are exactly as they look..they are warm and a great value for the money..there is no smell of this material!,2
Amazon Customer,Sooooooo cozy,https://www.amazon.com/gp/customer-reviews/R227NRUYXPXA62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 5, 2024",Color: Black GreySize: Medium,Verified Purchase,5’7 160lb I bought a medium and loved it so much I bought a second color then convinced my sister to buy them too - with the Same review! These are so soft and sooo flattering. Easy to wear around the house or dress it up for a dinner out. The ribbing emphasizes curves but somehow also hides my belly! Kind of magic haha. Great buy,
