评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Heather Hilliard,Great date night dress!!,https://www.amazon.com/gp/customer-reviews/RFDP9JLUQUV6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Blue/White,Verified Purchase,"The fabric is awesome! Soft and comfy. I was worried it would be too thin, but it has enough weight to hang nicely! And pockets!!  I almost got the large, according to the size chart, but I'm glad I went to xl. It breezes right over those ""back bulges"" and the wrap style hides my tummy without feeling like I need to ""suck in"" all night!  Great choice! Glad I bought!",3
JasonS,summer dress,https://www.amazon.com/gp/customer-reviews/R3P3NI786TB0V1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 22, 2024",,Verified Purchase,one of my favorite summer dresses! perfect fit and soft material,
K Mussat,Super cute!,https://www.amazon.com/gp/customer-reviews/R3ODSN8BYJJZ83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 20, 2024",Size: X-LargeColor: Floral-32,Verified Purchase,Lovely coverage and very flattering.  The price and material feels great on.  I have not washed it yet so we will see how it will stand up.  Seems like it will do well!,
Jake,100% poliester,https://www.amazon.com/gp/customer-reviews/R13Z73BC6UHBR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"1.0 "," the United States "," July 20, 2024",Size: MediumColor: Floral-37,Verified Purchase,Cute dress but 100% poliester..,
Shanin Weber,Great dress!!,https://www.amazon.com/gp/customer-reviews/R2W88EUDP4V9Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 19, 2024",Size: MediumColor: Floral-37,Verified Purchase,"Bought this dress in yellow print and I love it! Flattering cut, comfortable fabric and it has pocketttsss!!! I plan to order a few more in different colours!",
Christina Santos,Very cute,https://www.amazon.com/gp/customer-reviews/R1LQC4EGJH728T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"4.0 "," the United States "," July 18, 2024",Size: LargeColor: Floral-6,Verified Purchase,Cute and flattering. Also comfy. Fits well.,
Katelyn Crane,Love it!,https://www.amazon.com/gp/customer-reviews/R2UBRX1RU554KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 18, 2024",Size: MediumColor: Black,Verified Purchase,This dress is so comfy & great for breastfeeding. I wish there were more color options in 100% cotton. It’s seriously the perfect summer dress you can dress up or down. And it has pockets!,
Amy,See-Through Fabric,https://www.amazon.com/gp/customer-reviews/R1LLQD4KK8COTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"4.0 "," the United States "," July 18, 2024",Size: LargeColor: Floral-37,Verified Purchase,"The dress actually had a really nice fit and flow to it. I bought the yellow patterned one and I adored the fabric. However, it was SUPER SUPER SUPER see-through!! Disappointed. I did order another color that was darker, hoping that looks cute.",
B B,Gaping neclkine,https://www.amazon.com/gp/customer-reviews/R27TNDBMC631NN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"3.0 "," the United States "," July 16, 2024",Size: MediumColor: Floral-32,Verified Purchase,Was too revealing.,
Tammy6791,Love this dress!,https://www.amazon.com/gp/customer-reviews/R3DWQM6AKTGZMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Blue/White,Verified Purchase,The material is thinner than expected but overall love the fit. The pockets are a definite plus.,
Doughertys,Material,https://www.amazon.com/gp/customer-reviews/R28HWXUOBDBTYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"3.0 "," the United States "," July 15, 2024",Size: LargeColor: Blue/White,Verified Purchase,"Was not impressed with the thinner material, especially after washing and drying the dress. It lost its soft feel and felt a bit pilled. I am 5’2 and the dress was a bit shorter than anticipated. That being said, the color was vibrant and the blue did not bleed into the white background. I’m keeping the dress because it feels flattering, but I don’t imagine it will last as long as other dresses.",
Berkeleybuff,"great, comfy, simple summer dress",https://www.amazon.com/gp/customer-reviews/R10SBC0DQMFDZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"4.0 "," the United States "," July 13, 2024",Size: LargeColor: Floral-6,Verified Purchase,"I like the it’s cotton, has a nice fit, great pockets. Just note that the black print is not a true black as shown in photo, bc it printed on white fabric",2
Kimberly Leaf,I have 5 of these dresses now!,https://www.amazon.com/gp/customer-reviews/R3L30YZDMLNNIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 12, 2024",Size: MediumColor: Floral-77,Verified Purchase,If you are looking for really cute flirty sexy comfy dress this is it. I bought 2 last year and they came out with new prints this year so I bought 3 more. The fabric is wonderful just wash on gentle and hang dry. Prints have not faded and the construction of the dress has held up nicely. You can adjust the dept of the vneck I personally like a deeper v. My husband loves the look. I am 36DD and my bust line looks great in these dresses. I wear a medium. Highly recommend these dresses.,3
me,Love,https://www.amazon.com/gp/customer-reviews/R16AQGRTSZMLTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 11, 2024",Size: LargeColor: Floral-32,Verified Purchase,This dress is super comfy and very flattering. Will probably be purchasing in more patterns.,
Rachel,PERFECT FOR SUMMER,https://www.amazon.com/gp/customer-reviews/ROJJ9MY312E8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 10, 2024",Size: MediumColor: Blue/White,Verified Purchase,"Bought as a gift for my mom because she wears dresses 24/7 and she is OBSESSED!! The material is cotton and BARELY wrinkles. Super light material and my mom says this dress is very comfy!! (Btw it came vacuum sealed and when we opened it we let it hang for a couple mins and the wrinkles came out). My mom got a medium, she’s typically a size 6-8 depending on the brand, 5’1, 140lbs, and 34D!!",2
T. Scranton,"Cute, flattering, comfty dress...with POCKETS!",https://www.amazon.com/gp/customer-reviews/R2866J3G51IXBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Blue/White,Verified Purchase,"I wore this on vacation and it was great because it was flattering, comfortable and functional (because of the pockets). Love this dress.",
Brenda j Green,Has a great fit,https://www.amazon.com/gp/customer-reviews/R1VZWWFDEZ0T5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 8, 2024",Size: LargeColor: Floral-77,Verified Purchase,"Love the colors . The color shown in the dress looked red , but was orange. Otherwise I love the dress.",
Mary Spencer,Love this dress!!,https://www.amazon.com/gp/customer-reviews/R1FW0DXDARCKRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 7, 2024",,Verified Purchase,Super comfortable can dress and you can dress it up with high heels or a more casual look with a pair of flat sandals. Doesn't wrinkle at all it's going to be great for traveling!,
NV,Fabric pills easily and fades with each wash,https://www.amazon.com/gp/customer-reviews/R1ST3IJDZ2BE82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"3.0 "," the United States "," July 7, 2024",,,"I got the Floral-6 , X-Large. Looks just like the pic and fits perfectly. I'm a 42DD, so I wear a yellow cami since it shows a lot of cleavage due to my bust size, which is common with this style. I'm 4'10"", so it's midi length on me, which is fine. It's not pleated, so it lays nicely; when you're curvy, pleats make you look much bigger, so it's a perfect style since it also comes in at the waist.  I originally loved this dress because of the fit and comfort, but I had to take 2 stars off for three poor quality. Maybe if it was only $10 I wouldn't be upset, but for $30+, it should not pill or fade so easily. It pilled with the first wear and faded with the first wash even though I washed it inside out in cold water and line dried it. Maybe the light colors won't look as worn out as quickly.",
avalancheryder,Edited: Daughter thought navy floral dress was from Anthropologie but solid black is not as pictured,https://www.amazon.com/gp/customer-reviews/R1EWBZP1UNBN6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"3.0 "," the United States "," July 6, 2024",Size: MediumColor: Blue/White,Verified Purchase,"… that says a lot! my daughter is very much opposed to fast fashion, so I was pleasantly surprised when she thought the large dark blue flowers on white print of this dress was Anthropologie. I was a bit skeptical of the polyester/spandex blend, but it feels pretty nice and soft. I need this for an upcoming business trip and when I ordered, the small — which is my recommended size — wasn’t going to arrive in time., but the medium was available for next day delivery. The waist of the medium firs well but the bust and armholes are a little big. Fortunately, I checked again and ordered the small since now it’s saying it will arrive in time for my trip  Update: I also bought this in solid black and it’s not as pictured so adjusting from 5 to 3 stars. The picture shows that the pockets on the solid black dress are sewn on the side seams and essentially invisible unless you put your hands in them like the model. The solid black dress I received had the pockets sewn off the seams which gave the dress a more casual feel and I didn’t like that, so solid black is going back",
Betty Soboslai,so comfortable!,https://www.amazon.com/gp/customer-reviews/R2329J9R9NBCDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 5, 2024",Size: X-LargeColor: Floral-33,Verified Purchase,as advertised!,
Erin Harbar,So cool and comfortable!,https://www.amazon.com/gp/customer-reviews/R12GEDNZ10OFGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 2, 2024",,Verified Purchase,Love this dress. It looks great for casual or could be dressed up. Material is light and breathable. Love the pockets and it washes up very well.,
Lilian M.,Great dress,https://www.amazon.com/gp/customer-reviews/R1HUQOOPQSUB2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 2, 2024",Size: MediumColor: B: Light Blue,Verified Purchase,"This dress looked just like the picture. True to size. I an 155lbs and 5'5"" and ordered a medium. It is very flattering. I ordered in different colors.",
Sfoflygirl,Pockets!!!,https://www.amazon.com/gp/customer-reviews/R2I8ZC7FFL9LWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"4.0 "," the United States "," July 2, 2024",Size: MediumColor: Floral-37,Verified Purchase,I love the green one i ordered and it has pockets that was a nice surprise. Looks great and light weight for summer wear,
"Paul St.Onge, Jr.",Dress was previously worn.,https://www.amazon.com/gp/customer-reviews/R2MZ37JJS4LDS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"1.0 "," the United States "," July 1, 2024",Size: SmallColor: Black,Verified Purchase,"I ordered this dress and a solid color, as I had already ordered a floral print and loved it. this dress came with hair and soiled, make up on it, as well as pilling. I will be returning it. Very disappointed.",2
Emily W.,Prefect Dress,https://www.amazon.com/gp/customer-reviews/R4J3VY72MP9K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," July 1, 2024",Size: SmallColor: Blue/White,Verified Purchase,"This dress is comfortable, wrinkle free, fits great and I love the pockets! I am going to order in more colors as I can wear this work, going out with friends or to special occasions.",7
Enid Crespo,Fits great and comfortable!,https://www.amazon.com/gp/customer-reviews/R1CMX2ZU37OFZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49BGD3X,"5.0 "," the United States "," June 30, 2024",Size: X-LargeColor: Blue/White,Verified Purchase,I wore this dress in Rome Italy and it was very hot.  The material of this dress was comfortable and it fit perfectly on me.  I would recommend this dress for anyone that would like a nice and comfortable outfit,2
