评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Aimee H,Nice sentimental gift,https://www.amazon.com/gp/customer-reviews/RAW8LUAF53INA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," December 26, 2023",Style: Father Son,Verified Purchase,"The black round plastic that sticks out on the side, you unscrew that piece and it pulls out to put the bracelet on and take off. As pictured and fits nicely. Bought for  teenage son and he likes it. He has fairly thick wrists.",
diana Keeton,Was to big for boy youth size,https://www.amazon.com/gp/customer-reviews/RQHK7IBO11ITI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"4.0 "," the United States "," December 25, 2023",Style: Grandson(8.2 Inches),Verified Purchase,Returned cause was too big.,
Not at ALL anything like the picture.  I will be returning.,Super small,https://www.amazon.com/gp/customer-reviews/R1ZCO1V3UTQ54S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"1.0 "," the United States "," December 20, 2023",Style: Grandson(8.2 Inches),Verified Purchase,This is soooo small it might fit a 4 year old!,
Amy Walton,So nice!!,https://www.amazon.com/gp/customer-reviews/R390U9GTY7GKCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," December 15, 2023",Style: Son(8.2 Inches),Verified Purchase,I bought matching set for son & grandson,
Kindle Customer,Bracelet,https://www.amazon.com/gp/customer-reviews/R2K9CDUTW3MU6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"4.0 "," the United States "," December 15, 2023",Style: Grandson(8.2 Inches),Verified Purchase,I would like the bracelet more if the wristband was adjustable to accommodate wrist sizes from young children to older teenagers.,
maria mancuso,It broke within one day,https://www.amazon.com/gp/customer-reviews/R2ZXZS5GNL1PHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"1.0 "," the United States "," December 14, 2023",Style: Son(8.2 Inches),,"If you put any type of force on the string at all, it just falls apart very low quality",
Patsy Reed,Love these very well made,https://www.amazon.com/gp/customer-reviews/R3FOAYI26RMVB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," December 11, 2023",Style: Boys(8.2 Inches),Verified Purchase,Awesome will buy again,
Ervin,Perfect gift for my son,https://www.amazon.com/gp/customer-reviews/RKUDLD8DMHNA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," December 4, 2023",Style: Father Son,Verified Purchase,My son is hard to buy for but he loved this,
valerie valtierra,So cheap,https://www.amazon.com/gp/customer-reviews/R1JU65KB3IYCQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"1.0 "," the United States "," November 29, 2023",Style: Bonus Son,Verified Purchase,"I wouldn't waste your money on this,  very cheap and not durable,  this is so going to break on my son when he puts it on for Christmas 😪, but the beautifully crafted letter behind the band made me happy. Not worth the money.",2
Rhonda W,Nice size,https://www.amazon.com/gp/customer-reviews/RI0LF8GPLUGPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," November 25, 2023",Style: Nephew(8.2 Inches),Verified Purchase,I was looking for a gift for my nephew. He will be proud to wear it. Great for a boy.,
AngelL GlLez.,A Bond That will never break!!,https://www.amazon.com/gp/customer-reviews/R1U18SVOVSJPH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," November 21, 2023",,Verified Purchase,"I Loved it & my Nephew Loved It!! Now we're tighter than ever, He knows i'll always be there for him & now he never takes it off.",
Sarah,Great gift,https://www.amazon.com/gp/customer-reviews/RAODRZRADGDQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," November 13, 2023",,Verified Purchase,I love the simple look and it’s something my son Will wear with just any anything.,
KAK,Great Gift,https://www.amazon.com/gp/customer-reviews/R26PLEMMBS78QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"4.0 "," the United States "," October 28, 2023",Style: Grandson(8.2 Inches),Verified Purchase,I'm not giving this to my grandson until Christmas but I think he will like it.,
Laura White,Son loves It!,https://www.amazon.com/gp/customer-reviews/R2EKEK7HI6A3YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," October 21, 2023",Style: Son(8.2 Inches),Verified Purchase,"I gave this to my son for his birthday. His style is pretty Emo typically, so he liked this being black. The bracelet is well made and he wears it all the time. I also appreciate the little card that expressed sentiment to him and made him feel loved.",8
Gwen,bracelet,https://www.amazon.com/gp/customer-reviews/R1WUVBIOOFA3C7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"4.0 "," the United States "," October 17, 2023",,Verified Purchase,wish it was adjustable to make slightly smaller,
Tweets,Too big,https://www.amazon.com/gp/customer-reviews/R3DTDNISNTN4P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"1.0 "," the United States "," October 14, 2023",Style: Son(8.2 Inches),,I bought this for my 10 year old grandson and it’s too big.  Can’t see that there really is a size to the bracelet.  Not very happy about this at all.,
Mary B. Ybanez,Loved it,https://www.amazon.com/gp/customer-reviews/R2PLETZRIFM5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," October 2, 2023",Style: Grandson(8.2 Inches),Verified Purchase,"My g/grandson  loved it ❤️  & sooooo did I ,but it was a tad tight on his wrist ... going to return it & check if they have a Lil larger size & the card that came with it was soooo BEAUTIFUL  !",3
Mary Siring,Item is crap,https://www.amazon.com/gp/customer-reviews/R1CC3G88NA6F02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"1.0 "," the United States "," September 15, 2023",Style: Boys(8.2 Inches),Verified Purchase,This is crap broke the first week of getting it.,
Tina,Cheaply made,https://www.amazon.com/gp/customer-reviews/RBSGOTCN164F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"3.0 "," the United States "," September 5, 2023",Style: First Day of School,Verified Purchase,Broke first day,
Kspinks,My son loved this,https://www.amazon.com/gp/customer-reviews/R2SR7LM8WSNQ5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN952M4G,"5.0 "," the United States "," September 1, 2023",Style: Son(8.2 Inches),Verified Purchase,"My son is in the Navy, so I’m missing him terribly. I got this for him, thinking he probably wouldn’t want to wear it, but he wears it everyday. It was",
